Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2011-06-10,0.057136569905833684,0.039996724334318084,0.0,0.045874313893045277,0.0545083855454009,0.037489895311957545
2011-06-13,0.09714691397914926,0.054356429792627566,0.0,0.0463004560529803,0.106157930315662,0.03813006823257505
2011-06-14,0.13917242044846284,0.06937814514382673,0.0,0.04697030810075216,0.054574699743566366,0.03821750956044271
2011-06-15,0.0,0.0803584177301412,0.0,0.046248226998350676,0.05366625162059398,0.03792663127435825
2011-06-16,0.07823298361559981,0.09490758270419664,0.0,0.0471401519555976,0.05479545658608264,0.03870902835146866
2011-06-17,0.07869587228019088,0.10952615136274724,0.0,0.09463925657221121,0.05495762859286769,0.03855906987201901
2011-06-20,0.05828958812044367,0.0,0.0,0.14108482840064993,0.0,0.038230495316156216
2011-06-21,0.019681224659694924,0.0,0.0,0.0,0.0,0.0382775370904781
2011-06-22,0.019325839505863016,0.0,0.0,0.0,0.0,0.0373473075428306
2011-06-23,0.0386644223109033,0.0,0.0,0.04602489225595026,0.0,0.03764823227659657
2011-06-24,0.019435536715197765,0.0,0.0,0.138432070448517,0.0532647472161706,0.03835885324303396
2011-06-27,0.0,0.013986575116342504,0.0,0.0,0.052208672523006365,0.03868424545503523
2011-06-28,0.0,0.028364364905445857,0.0,0.0,0.05220986582849375,0.038289447686125654
2011-06-29,0.0,0.05632307664700686,0.0,0.0,0.053324621662039245,0.03770127477580508
2011-06-30,0.0,0.07033396475222466,0.0,0.0,0.05274592848496866,0.03706946157671578
2011-07-01,0.18072847855672805,0.11338905722556018,0.0,0.04460158291636315,0.05069168508970518,0.03670441905715739
2011-07-05,0.0,0.014154693405462397,0.0,0.04512256224331349,0.05281455122130241,0.03659699858797949
2011-07-06,0.09825851599722565,0.05591190929378347,0.0,0.044980808866084146,0.05283266328292414,0.036187197240041324
2011-07-07,0.1387683681129335,0.07084889813242957,0.0,0.04488221091402396,0.053570038135641485,0.035921241950552615
